date,time,open,high,low,close,vwap,volume,count
2023-09-21 17:56:00,1695318960,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 17:57:00,1695319020,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 17:58:00,1695319080,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 17:59:00,1695319140,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:00:00,1695319200,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:01:00,1695319260,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:02:00,1695319320,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:03:00,1695319380,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:04:00,1695319440,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:05:00,1695319500,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:06:00,1695319560,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:07:00,1695319620,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:08:00,1695319680,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:09:00,1695319740,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:10:00,1695319800,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:11:00,1695319860,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:12:00,1695319920,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:13:00,1695319980,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:14:00,1695320040,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:15:00,1695320100,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:16:00,1695320160,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:17:00,1695320220,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:18:00,1695320280,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
2023-09-21 18:19:00,1695320340,0.16187,0.16187,0.16187,0.16187,0.00000,0.00000000,0
